# {"t_start": 1619510350.56158, "env_id": "FetchReach-v1"} 
r,l,t
-50.0,50,3829.775418
-50.0,50,3830.079114
-50.0,50,3830.198074
-50.0,50,3830.500018
-50.0,50,3830.621061
-50.0,50,3830.924175
-50.0,50,3831.037089
-50.0,50,3831.353779
-50.0,50,3831.469866
-50.0,50,3831.771713
-50.0,50,3831.889156
-50.0,50,3832.201574
-49.0,50,3832.317506
-50.0,50,3832.620026
-50.0,50,3832.730946
-50.0,50,3833.037515
-50.0,50,3833.14721
-50.0,50,3833.438069
-50.0,50,3833.560344
-50.0,50,3833.859425
-50.0,50,3833.969847
-50.0,50,3834.269896
-50.0,50,3834.389973
-50.0,50,3834.684334
-50.0,50,3834.800033
-50.0,50,3835.101186
-50.0,50,3835.214255
-50.0,50,3835.519177
-50.0,50,3835.636441
-50.0,50,3835.925445
-50.0,50,3836.025867
-50.0,50,3836.339002
-50.0,50,3836.459407
-50.0,50,3837.758178
-50.0,50,3837.879735
-50.0,50,3838.165255
-50.0,50,3838.279371
-50.0,50,3838.590498
-50.0,50,3838.712934
-50.0,50,3839.021723
-50.0,50,3839.139181
-50.0,50,3839.447269
-50.0,50,3839.568561
-50.0,50,3839.879491
-50.0,50,3840.000136
-50.0,50,3840.315309
-50.0,50,3840.431424
-50.0,50,3840.749652
-50.0,50,3840.86258
-50.0,50,3841.173512
-50.0,50,3841.288379
-50.0,50,3841.584779
-50.0,50,3841.683837
-50.0,50,3841.995671
-50.0,50,3842.119256
-50.0,50,3842.419847
-50.0,50,3842.537429
-50.0,50,3842.837948
-50.0,50,3842.953259
-50.0,50,3843.258215
-50.0,50,3843.365246
-50.0,50,3843.673072
-50.0,50,3843.785081
-50.0,50,3844.110006
-50.0,50,3844.223214
-50.0,50,3844.52229
-50.0,50,3844.646651
-49.0,50,3844.947371
-50.0,50,3845.060668
-50.0,50,3845.361604
-49.0,50,3845.47464
-50.0,50,3845.794911
-50.0,50,3845.90982
-50.0,50,3847.194545
-50.0,50,3847.30795
-49.0,50,3847.595084
-50.0,50,3847.706032
-50.0,50,3847.999938
-50.0,50,3848.117287
-50.0,50,3848.418914
-50.0,50,3848.533564
-50.0,50,3848.83351
-50.0,50,3848.945727
-50.0,50,3849.238352
-50.0,50,3849.356337
-50.0,50,3849.646724
-50.0,50,3849.754506
-50.0,50,3850.047293
-50.0,50,3850.153547
-46.0,50,3850.462698
-50.0,50,3850.583293
-50.0,50,3850.881768
-50.0,50,3850.993925
-50.0,50,3851.286231
-50.0,50,3851.393405
-50.0,50,3851.690936
-50.0,50,3851.811219
-50.0,50,3852.115594
-50.0,50,3852.228362
-50.0,50,3852.520284
-50.0,50,3852.62634
-50.0,50,3852.914052
-50.0,50,3853.020442
-49.0,50,3853.332768
-50.0,50,3853.450935
-50.0,50,3853.744374
-50.0,50,3853.859829
-50.0,50,3854.151453
-50.0,50,3854.262625
-50.0,50,3854.558586
-50.0,50,3854.664924
-50.0,50,3854.957843
-50.0,50,3855.072686
-50.0,50,3856.360883
-50.0,50,3856.47121
-50.0,50,3856.769576
-50.0,50,3856.885857
-50.0,50,3857.181185
-50.0,50,3857.294661
-50.0,50,3857.587698
-50.0,50,3857.701751
-50.0,50,3858.005048
-50.0,50,3858.127196
-50.0,50,3858.416803
-50.0,50,3858.522909
-50.0,50,3858.820717
-47.0,50,3858.932747
-50.0,50,3859.243158
-50.0,50,3859.352133
-50.0,50,3859.647862
-50.0,50,3859.754904
-50.0,50,3860.056464
-50.0,50,3860.163821
-48.0,50,3860.457292
-50.0,50,3860.569861
-50.0,50,3860.87114
-50.0,50,3860.97251
-50.0,50,3861.269413
-50.0,50,3861.403477
-50.0,50,3861.72073
-50.0,50,3861.840733
-50.0,50,3862.152778
-49.0,50,3862.262842
-50.0,50,3862.555358
-50.0,50,3862.689422
-50.0,50,3863.00241
-50.0,50,3863.108825
-50.0,50,3863.408164
-50.0,50,3863.522596
-50.0,50,3863.811886
-46.0,50,3863.92555
-50.0,50,3864.214793
-50.0,50,3864.320813
-50.0,50,3865.605515
-50.0,50,3865.706936
-50.0,50,3865.991804
-50.0,50,3866.106156
-50.0,50,3866.393003
-50.0,50,3866.500736
-50.0,50,3866.790092
-50.0,50,3866.904583
-50.0,50,3867.194536
-50.0,50,3867.309605
-50.0,50,3867.601218
-50.0,50,3867.71325
-50.0,50,3867.999384
-50.0,50,3868.10612
-50.0,50,3868.392393
-50.0,50,3868.515378
-50.0,50,3868.821457
-50.0,50,3868.957553
-50.0,50,3869.269645
-49.0,50,3869.391057
-50.0,50,3869.691645
-50.0,50,3869.806328
-50.0,50,3870.12131
-50.0,50,3870.241668
-50.0,50,3870.56424
-50.0,50,3870.685407
-50.0,50,3870.991112
-50.0,50,3871.099233
-50.0,50,3871.393011
-50.0,50,3871.502745
-50.0,50,3871.809864
-50.0,50,3871.923784
-50.0,50,3872.227665
-50.0,50,3872.350117
-50.0,50,3872.665155
-50.0,50,3872.786884
-50.0,50,3873.071712
-50.0,50,3873.185502
-48.0,50,3873.4932
-50.0,50,3873.604766
-50.0,50,3874.892796
-50.0,50,3875.0013
-50.0,50,3875.287908
-50.0,50,3875.401579
-50.0,50,3875.705679
-50.0,50,3875.808665
-50.0,50,3876.122835
-50.0,50,3876.24493
-50.0,50,3876.540673
-50.0,50,3876.667617
-50.0,50,3876.995211
-50.0,50,3877.120405
-49.0,50,3877.423832
-50.0,50,3877.53977
-50.0,50,3877.859981
-50.0,50,3877.979309
-50.0,50,3878.283869
-50.0,50,3878.39302
-50.0,50,3878.697229
-50.0,50,3878.819689
-50.0,50,3879.110173
-49.0,50,3879.220803
-50.0,50,3879.539484
-50.0,50,3879.644757
-50.0,50,3879.949069
-50.0,50,3880.062346
-50.0,50,3880.382429
-50.0,50,3880.503496
-50.0,50,3880.81386
-50.0,50,3880.934704
-50.0,50,3881.226842
-50.0,50,3881.342782
-50.0,50,3881.641405
-50.0,50,3881.734068
-50.0,50,3882.04199
-50.0,50,3882.175131
-50.0,50,3882.468939
-49.0,50,3882.600756
-50.0,50,3882.916324
-50.0,50,3883.017455
-50.0,50,3884.302454
-50.0,50,3884.428468
-50.0,50,3884.741822
-50.0,50,3884.864498
-50.0,50,3885.175478
-50.0,50,3885.289428
-50.0,50,3885.586564
-50.0,50,3885.708307
-50.0,50,3886.037212
-50.0,50,3886.149642
-50.0,50,3886.472651
-50.0,50,3886.59429
-50.0,50,3886.881675
-50.0,50,3887.016487
-50.0,50,3887.321018
-50.0,50,3887.445474
-50.0,50,3887.765326
-50.0,50,3887.896451
-50.0,50,3888.210571
-50.0,50,3888.347796
-50.0,50,3888.670842
-49.0,50,3888.779153
-50.0,50,3889.093806
-50.0,50,3889.193687
-50.0,50,3889.491262
-50.0,50,3889.59172
-50.0,50,3889.88773
-50.0,50,3889.99104
-50.0,50,3890.281161
-50.0,50,3890.386333
-50.0,50,3890.685714
-50.0,50,3890.787093
-50.0,50,3891.074904
-50.0,50,3891.187359
-50.0,50,3891.483725
-50.0,50,3891.596739
-50.0,50,3891.908617
-50.0,50,3892.031644
-50.0,50,3892.336299
-50.0,50,3892.46968
-50.0,50,3893.819187
-50.0,50,3893.954728
-47.0,50,3894.256766
-50.0,50,3894.361602
-50.0,50,3894.647212
-50.0,50,3894.756084
-50.0,50,3895.064394
-50.0,50,3895.183714
-50.0,50,3895.473275
-50.0,50,3895.580169
-50.0,50,3895.879225
-50.0,50,3895.987171
-50.0,50,3896.281978
-50.0,50,3896.382998
-48.0,50,3896.667559
-50.0,50,3896.76674
-48.0,50,3897.044756
-49.0,50,3897.150011
-50.0,50,3897.458069
-50.0,50,3897.564359
-50.0,50,3897.85428
-50.0,50,3897.966957
-50.0,50,3898.259601
-50.0,50,3898.370922
-50.0,50,3898.668086
-50.0,50,3898.77136
-50.0,50,3899.04553
-50.0,50,3899.167845
-50.0,50,3899.465837
-50.0,50,3899.568441
-50.0,50,3899.854924
-50.0,50,3899.977543
-50.0,50,3900.272209
-50.0,50,3900.385764
-50.0,50,3900.682371
-50.0,50,3900.791178
-50.0,50,3901.083212
-50.0,50,3901.189564
-50.0,50,3901.477284
-50.0,50,3901.595231
-50.0,50,3902.888623
-50.0,50,3902.992759
-50.0,50,3903.271344
-50.0,50,3903.391966
-50.0,50,3903.681455
-50.0,50,3903.778606
-49.0,50,3904.072025
-50.0,50,3904.174105
-50.0,50,3904.475802
-50.0,50,3904.581295
-50.0,50,3904.873221
-50.0,50,3904.979024
-50.0,50,3905.271724
-50.0,50,3905.38281
-50.0,50,3905.680215
-50.0,50,3905.799063
-50.0,50,3906.09644
-50.0,50,3906.198879
-48.0,50,3906.516097
-50.0,50,3906.636702
-50.0,50,3906.938161
-50.0,50,3907.044515
-50.0,50,3907.356677
-50.0,50,3907.472365
-50.0,50,3907.76243
-50.0,50,3907.873613
-50.0,50,3908.166223
-50.0,50,3908.274289
-50.0,50,3908.564254
-48.0,50,3908.672165
-50.0,50,3908.975652
-50.0,50,3909.090503
-50.0,50,3909.383921
-50.0,50,3909.48575
-50.0,50,3909.763189
-50.0,50,3909.877736
-50.0,50,3910.167811
-50.0,50,3910.281451
-50.0,50,3910.574562
-50.0,50,3910.681868
-50.0,50,3911.959347
-50.0,50,3912.092159
-50.0,50,3912.393277
-50.0,50,3912.508694
-50.0,50,3912.795411
-50.0,50,3912.914875
-50.0,50,3913.209799
-50.0,50,3913.323854
-50.0,50,3913.621277
-50.0,50,3913.736801
-50.0,50,3914.032351
-50.0,50,3914.145247
-50.0,50,3914.441332
-50.0,50,3914.54786
-50.0,50,3914.842171
-50.0,50,3914.953182
-50.0,50,3915.240799
-49.0,50,3915.35901
-50.0,50,3915.665946
-50.0,50,3915.789734
-50.0,50,3916.086494
-50.0,50,3916.194948
-50.0,50,3916.503862
-50.0,50,3916.634845
-50.0,50,3916.940568
-50.0,50,3917.075573
-50.0,50,3917.391096
-50.0,50,3917.515265
-50.0,50,3917.823181
-50.0,50,3917.965383
-50.0,50,3918.278143
-50.0,50,3918.41113
-50.0,50,3918.73301
-50.0,50,3918.867368
-50.0,50,3919.178699
-50.0,50,3919.325697
-50.0,50,3919.635204
-50.0,50,3919.766318
-50.0,50,3920.087015
-50.0,50,3920.209962
-50.0,50,3921.532609
-50.0,50,3921.661396
-50.0,50,3921.96608
-50.0,50,3922.087182
-50.0,50,3922.406286
-50.0,50,3922.545011
-50.0,50,3922.86863
-50.0,50,3922.991842
-50.0,50,3923.308341
-50.0,50,3923.431909
-50.0,50,3923.733521
-50.0,50,3923.8699
-50.0,50,3924.185327
-50.0,50,3924.304935
-50.0,50,3924.612194
-48.0,50,3924.742035
-50.0,50,3925.052171
-50.0,50,3925.181174
-50.0,50,3925.483405
-50.0,50,3925.607034
-50.0,50,3925.922303
-50.0,50,3926.062571
-50.0,50,3926.377936
-50.0,50,3926.496853
-50.0,50,3926.819645
-50.0,50,3926.930366
-50.0,50,3927.261948
-50.0,50,3927.414423
-50.0,50,3927.732519
-50.0,50,3927.871911
-50.0,50,3928.185966
-50.0,50,3928.297545
-50.0,50,3928.612106
-50.0,50,3928.738719
-49.0,50,3929.056008
-50.0,50,3929.182706
-50.0,50,3929.482594
-50.0,50,3929.60847
-50.0,50,3929.900932
-50.0,50,3930.022681
-50.0,50,3931.357578
-50.0,50,3931.493726
-50.0,50,3931.797449
-50.0,50,3931.916311
-50.0,50,3932.221747
-50.0,50,3932.350556
-50.0,50,3932.657832
-50.0,50,3932.772097
-50.0,50,3933.08084
-50.0,50,3933.198541
-50.0,50,3933.50204
-50.0,50,3933.617977
-50.0,50,3933.920918
-50.0,50,3934.035003
-50.0,50,3934.347933
-50.0,50,3934.465509
-49.0,50,3934.743062
-50.0,50,3934.853065
-50.0,50,3935.150947
-50.0,50,3935.257501
-50.0,50,3935.549356
-50.0,50,3935.654695
-50.0,50,3935.950543
-50.0,50,3936.053782
-50.0,50,3936.342813
-50.0,50,3936.454619
-50.0,50,3936.751806
-50.0,50,3936.861351
-50.0,50,3937.162873
-50.0,50,3937.275903
-50.0,50,3937.578352
-50.0,50,3937.70427
-50.0,50,3937.996208
-50.0,50,3938.106809
-50.0,50,3938.409078
-48.0,50,3938.527133
-50.0,50,3938.815621
-50.0,50,3938.92403
-50.0,50,3939.229829
-50.0,50,3939.348789
-50.0,50,3940.656015
-50.0,50,3940.766508
-49.0,50,3941.047873
-50.0,50,3941.160929
-50.0,50,3941.447458
-50.0,50,3941.557284
-50.0,50,3941.836453
-50.0,50,3941.947959
-50.0,50,3942.238621
-50.0,50,3942.343988
-50.0,50,3942.643245
-50.0,50,3942.748495
-50.0,50,3943.038025
-50.0,50,3943.153548
-50.0,50,3943.45607
-50.0,50,3943.573703
-50.0,50,3943.881783
-50.0,50,3943.992058
-50.0,50,3944.275897
-50.0,50,3944.380159
-50.0,50,3944.68444
-50.0,50,3944.798905
-50.0,50,3945.093151
-50.0,50,3945.199924
-50.0,50,3945.49578
-50.0,50,3945.611147
-50.0,50,3945.888608
-50.0,50,3945.98417
-50.0,50,3946.271138
-50.0,50,3946.374363
-50.0,50,3946.660111
-50.0,50,3946.76442
-50.0,50,3947.054274
-50.0,50,3947.168106
-50.0,50,3947.459809
-50.0,50,3947.561615
-50.0,50,3947.848673
-50.0,50,3947.959071
-50.0,50,3948.24256
-50.0,50,3948.347925
-50.0,50,3949.663257
-50.0,50,3949.773911
-50.0,50,3950.059556
-50.0,50,3950.160197
-50.0,50,3950.442248
-50.0,50,3950.538443
-50.0,50,3950.829417
-50.0,50,3950.940887
-50.0,50,3951.231886
-50.0,50,3951.336883
-49.0,50,3951.628324
-50.0,50,3951.732145
-50.0,50,3952.027447
-50.0,50,3952.129786
-50.0,50,3952.425598
-50.0,50,3952.538393
-49.0,50,3952.827008
-50.0,50,3952.935328
-50.0,50,3953.240938
-50.0,50,3953.357965
-50.0,50,3953.652394
-50.0,50,3953.758008
-50.0,50,3954.039413
-50.0,50,3954.151506
-50.0,50,3954.455981
-50.0,50,3954.566559
-50.0,50,3954.865768
-50.0,50,3954.970803
-50.0,50,3955.246395
-50.0,50,3955.343228
-50.0,50,3955.634496
-50.0,50,3955.746307
-49.0,50,3956.033248
-50.0,50,3956.13855
-50.0,50,3956.417763
-50.0,50,3956.518021
-50.0,50,3956.81894
-50.0,50,3956.924772
-48.0,50,3957.212622
-49.0,50,3957.315761
-50.0,50,3958.645305
-50.0,50,3958.740886
-50.0,50,3959.044425
-50.0,50,3959.157028
-50.0,50,3959.451312
-50.0,50,3959.55958
-50.0,50,3959.857626
-50.0,50,3959.966877
-50.0,50,3960.274498
-50.0,50,3960.392839
-50.0,50,3960.698004
-50.0,50,3960.811234
-50.0,50,3961.127242
-50.0,50,3961.237358
-50.0,50,3961.556594
-49.0,50,3961.663871
-50.0,50,3961.970019
-50.0,50,3962.081165
-50.0,50,3962.377334
-50.0,50,3962.487576
-50.0,50,3962.782935
-50.0,50,3962.903835
-50.0,50,3963.201674
-50.0,50,3963.305947
-50.0,50,3963.592314
-50.0,50,3963.709013
-50.0,50,3963.994733
-50.0,50,3964.104705
-50.0,50,3964.422643
-50.0,50,3964.530626
-50.0,50,3964.830709
-50.0,50,3964.945889
-50.0,50,3965.246102
-50.0,50,3965.357702
-50.0,50,3965.652285
-50.0,50,3965.761868
-50.0,50,3966.065381
-50.0,50,3966.179012
-50.0,50,3966.479373
-50.0,50,3966.591817
-48.0,50,3967.901091
-50.0,50,3968.019839
-50.0,50,3968.322144
-50.0,50,3968.436009
-50.0,50,3968.752784
-50.0,50,3968.874615
-50.0,50,3969.193789
-50.0,50,3969.316591
-50.0,50,3969.623317
-48.0,50,3969.751078
-50.0,50,3970.068268
-50.0,50,3970.190525
-48.0,50,3970.515043
-50.0,50,3970.655817
-50.0,50,3970.98174
-50.0,50,3971.095347
-50.0,50,3971.416092
-50.0,50,3971.542486
-48.0,50,3971.865768
-50.0,50,3971.997053
-49.0,50,3972.323746
-50.0,50,3972.443723
-50.0,50,3972.75595
-50.0,50,3972.871126
-50.0,50,3973.181396
-50.0,50,3973.299839
-50.0,50,3973.60264
-50.0,50,3973.702688
-50.0,50,3974.012694
-50.0,50,3974.139296
-50.0,50,3974.434125
-50.0,50,3974.543546
-50.0,50,3974.84028
-50.0,50,3974.949763
-50.0,50,3975.252012
-50.0,50,3975.363477
-50.0,50,3975.642158
-50.0,50,3975.746862
-50.0,50,3976.0532
-50.0,50,3976.159761
-50.0,50,3977.474867
-50.0,50,3977.583426
-50.0,50,3977.874145
-50.0,50,3977.97363
-48.0,50,3978.274043
-50.0,50,3978.387508
-50.0,50,3978.709051
-50.0,50,3978.820099
-50.0,50,3979.128704
-50.0,50,3979.237868
-50.0,50,3979.551105
-49.0,50,3979.660859
-49.0,50,3979.950906
-50.0,50,3980.060006
-50.0,50,3980.366671
-50.0,50,3980.477319
-50.0,50,3980.752743
-50.0,50,3980.867121
-50.0,50,3981.176427
-50.0,50,3981.282467
-50.0,50,3981.582652
-50.0,50,3981.6902
-50.0,50,3981.978769
-50.0,50,3982.097278
-50.0,50,3982.421008
-50.0,50,3982.532653
-50.0,50,3982.819513
-50.0,50,3982.927904
-50.0,50,3983.206018
-50.0,50,3983.304772
-50.0,50,3983.590294
-49.0,50,3983.693712
-50.0,50,3983.98091
-50.0,50,3984.093719
-49.0,50,3984.386203
-50.0,50,3984.483089
-50.0,50,3984.793652
-50.0,50,3984.909739
-50.0,50,3985.202736
-50.0,50,3985.306236
-50.0,50,3986.632712
-50.0,50,3986.735159
-50.0,50,3987.030751
-50.0,50,3987.142991
-50.0,50,3987.446058
-50.0,50,3987.559962
-50.0,50,3987.850444
-50.0,50,3987.959095
-50.0,50,3988.254063
-50.0,50,3988.364444
-50.0,50,3988.652647
-50.0,50,3988.779163
-50.0,50,3989.094323
-50.0,50,3989.191765
-49.0,50,3989.50127
-50.0,50,3989.615381
-50.0,50,3989.90448
-49.0,50,3990.007451
-50.0,50,3990.313293
-50.0,50,3990.419207
-50.0,50,3990.705096
-50.0,50,3990.808113
-49.0,50,3991.102013
-50.0,50,3991.207746
-50.0,50,3991.49229
-50.0,50,3991.605692
-50.0,50,3991.920677
-50.0,50,3992.044423
-50.0,50,3992.336541
-50.0,50,3992.443498
-49.0,50,3992.741014
-50.0,50,3992.845582
-50.0,50,3993.148313
-50.0,50,3993.262702
-50.0,50,3993.565027
-50.0,50,3993.671742
-50.0,50,3993.96825
-48.0,50,3994.07925
-50.0,50,3994.385361
-50.0,50,3994.497404
-50.0,50,3995.82313
-50.0,50,3995.926388
-50.0,50,3996.228945
-50.0,50,3996.339166
-50.0,50,3996.638705
-50.0,50,3996.743967
-50.0,50,3997.032828
-50.0,50,3997.155932
-50.0,50,3997.45514
-50.0,50,3997.566768
-50.0,50,3997.854454
-50.0,50,3997.982104
-50.0,50,3998.28783
-50.0,50,3998.394496
-50.0,50,3998.699491
-50.0,50,3998.816174
-50.0,50,3999.129364
-50.0,50,3999.272128
-50.0,50,3999.565199
-50.0,50,3999.707782
-50.0,50,4000.033021
-50.0,50,4000.180398
-50.0,50,4000.512963
-50.0,50,4000.634943
-50.0,50,4000.970862
-50.0,50,4001.108002
-50.0,50,4001.437335
-49.0,50,4001.572691
-48.0,50,4001.917605
-50.0,50,4002.032587
-50.0,50,4002.333629
-50.0,50,4002.457979
-50.0,50,4002.763485
-50.0,50,4002.882094
-50.0,50,4003.205181
-50.0,50,4003.31221
-49.0,50,4003.61152
-50.0,50,4003.720177
-50.0,50,4004.027181
-50.0,50,4004.144667
-50.0,50,4005.460296
-50.0,50,4005.574578
-50.0,50,4005.869727
-50.0,50,4005.974301
-50.0,50,4006.282682
-50.0,50,4006.39211
-50.0,50,4006.679682
-50.0,50,4006.795929
-50.0,50,4007.087691
-50.0,50,4007.200823
-50.0,50,4007.487054
-50.0,50,4007.596712
-50.0,50,4007.895179
-50.0,50,4008.012905
-50.0,50,4008.305038
-50.0,50,4008.420387
-50.0,50,4008.722715
-48.0,50,4008.829585
-50.0,50,4009.121472
-50.0,50,4009.231591
-50.0,50,4009.526994
-50.0,50,4009.634425
-50.0,50,4009.930519
-50.0,50,4010.045777
-48.0,50,4010.341686
-50.0,50,4010.463418
-50.0,50,4010.764484
-50.0,50,4010.878976
-50.0,50,4011.184705
-50.0,50,4011.307308
-50.0,50,4011.607241
-50.0,50,4011.713006
-50.0,50,4011.96914
-50.0,50,4012.076718
-50.0,50,4012.374766
-50.0,50,4012.486516
-50.0,50,4012.777411
-50.0,50,4012.884693
-50.0,50,4013.181504
-50.0,50,4013.290173
-50.0,50,4014.577759
-50.0,50,4014.682442
-50.0,50,4014.978492
-50.0,50,4015.092079
-50.0,50,4015.398246
-50.0,50,4015.508811
-50.0,50,4015.808522
-50.0,50,4015.922849
-50.0,50,4016.212598
-50.0,50,4016.319457
-50.0,50,4016.614609
-50.0,50,4016.728352
-50.0,50,4017.025369
-50.0,50,4017.13719
-50.0,50,4017.446793
-50.0,50,4017.564998
-50.0,50,4017.864289
-50.0,50,4017.977945
-50.0,50,4018.270466
-50.0,50,4018.382265
-50.0,50,4018.673563
-50.0,50,4018.772011
-50.0,50,4019.074292
-50.0,50,4019.174369
-50.0,50,4019.455744
-50.0,50,4019.550731
-50.0,50,4019.832905
-50.0,50,4019.950316
-50.0,50,4020.252386
-50.0,50,4020.36571
-50.0,50,4020.658506
-50.0,50,4020.758395
-50.0,50,4021.054293
-50.0,50,4021.179369
-50.0,50,4021.47978
-48.0,50,4021.605606
-50.0,50,4021.915509
-50.0,50,4022.009359
-50.0,50,4022.31743
-50.0,50,4022.430173
-50.0,50,4023.751406
-50.0,50,4023.873511
-50.0,50,4024.176909
-50.0,50,4024.291571
-50.0,50,4024.591247
-50.0,50,4024.706352
-50.0,50,4025.004325
-50.0,50,4025.113315
-50.0,50,4025.402111
-50.0,50,4025.523494
-50.0,50,4025.822386
-50.0,50,4025.936948
-50.0,50,4026.259705
-50.0,50,4026.390003
-50.0,50,4026.687923
-50.0,50,4026.799976
-50.0,50,4027.109518
-50.0,50,4027.219107
-50.0,50,4027.548912
-50.0,50,4027.663542
-50.0,50,4027.964119
-50.0,50,4028.070266
-50.0,50,4028.371562
-50.0,50,4028.478955
-50.0,50,4028.770941
-50.0,50,4028.886188
-50.0,50,4029.1763
-50.0,50,4029.289026
-50.0,50,4029.57685
-50.0,50,4029.683136
-50.0,50,4029.966043
-50.0,50,4030.096369
-50.0,50,4030.388614
-50.0,50,4030.508964
-50.0,50,4030.806352
-50.0,50,4030.921582
-50.0,50,4031.231518
-50.0,50,4031.338692
-50.0,50,4031.632864
-50.0,50,4031.748986
-50.0,50,4033.076965
-50.0,50,4033.169104
-50.0,50,4033.457302
-50.0,50,4033.556267
-48.0,50,4033.853173
-50.0,50,4033.957309
-50.0,50,4034.237116
-50.0,50,4034.339064
-50.0,50,4034.61871
-50.0,50,4034.732301
-50.0,50,4035.023455
-50.0,50,4035.125086
-50.0,50,4035.414774
-50.0,50,4035.540809
-50.0,50,4035.829765
-50.0,50,4035.972283
-50.0,50,4036.3036
-50.0,50,4036.438634
-50.0,50,4036.76392
-50.0,50,4036.90552
-50.0,50,4037.2265
-50.0,50,4037.36296
-50.0,50,4037.705503
-50.0,50,4037.830705
-50.0,50,4038.143943
-50.0,50,4038.270064
-50.0,50,4038.607207
-50.0,50,4038.739142
-50.0,50,4039.055042
-50.0,50,4039.186413
-50.0,50,4039.529684
-50.0,50,4039.668309
-50.0,50,4039.979798
-50.0,50,4040.117628
-50.0,50,4040.449575
-50.0,50,4040.583627
-49.0,50,4040.917244
-50.0,50,4041.049932
-50.0,50,4041.360764
-50.0,50,4041.48965
-50.0,50,4042.849386
-50.0,50,4042.980271
-50.0,50,4043.300677
-50.0,50,4043.439291
-50.0,50,4043.755176
-50.0,50,4043.889072
-50.0,50,4044.214064
-50.0,50,4044.344482
-50.0,50,4044.658383
-50.0,50,4044.795732
-50.0,50,4045.109221
-50.0,50,4045.251046
-50.0,50,4045.571848
-50.0,50,4045.701861
-50.0,50,4046.027482
-50.0,50,4046.151785
-50.0,50,4046.436731
-50.0,50,4046.563688
-50.0,50,4046.861585
-50.0,50,4047.001494
-50.0,50,4047.326101
-50.0,50,4047.463963
-50.0,50,4047.765618
-50.0,50,4047.886531
-50.0,50,4048.212307
-50.0,50,4048.320644
-50.0,50,4048.642777
-50.0,50,4048.775338
-50.0,50,4049.074881
-50.0,50,4049.187767
-50.0,50,4049.487508
-50.0,50,4049.607087
-50.0,50,4049.921303
-49.0,50,4050.060284
-50.0,50,4050.368303
-50.0,50,4050.508577
-50.0,50,4050.819351
-50.0,50,4050.955686
-50.0,50,4051.277636
-50.0,50,4051.421334
-50.0,50,4052.768696
-50.0,50,4052.900932
-50.0,50,4053.212363
-50.0,50,4053.326115
-48.0,50,4053.656514
-50.0,50,4053.784891
-50.0,50,4054.062557
-50.0,50,4054.190139
-50.0,50,4054.498558
-50.0,50,4054.595624
-50.0,50,4054.878074
-50.0,50,4054.988619
-50.0,50,4055.275821
-49.0,50,4055.376922
-49.0,50,4055.69259
-50.0,50,4055.842202
-50.0,50,4056.188606
-50.0,50,4056.337834
-50.0,50,4056.620586
-50.0,50,4056.72134
-49.0,50,4057.002903
-48.0,50,4057.113762
-50.0,50,4057.411692
-50.0,50,4057.523003
-50.0,50,4057.800183
-50.0,50,4057.918595
-50.0,50,4058.20577
-50.0,50,4058.341897
-50.0,50,4058.660865
-50.0,50,4058.788788
