# {"t_start": 1619518781.1678224, "env_id": "FetchReach-v1"} 
r,l,t
-50.0,50,1185.982622
-50.0,50,1186.09641
-50.0,50,1186.192075
-50.0,50,1186.311595
-50.0,50,1186.420533
-50.0,50,1186.542815
-50.0,50,1186.651509
-50.0,50,1186.776762
-50.0,50,1186.887422
-50.0,50,1187.008053
-50.0,50,1187.117166
-50.0,50,1187.239455
-50.0,50,1187.349081
-50.0,50,1187.470735
-50.0,50,1187.581196
-50.0,50,1187.700862
-50.0,50,1187.809275
-50.0,50,1187.939123
-50.0,50,1188.049522
-50.0,50,1188.173862
-50.0,50,1188.286793
-49.0,50,1188.405762
-50.0,50,1188.515592
-50.0,50,1188.635184
-50.0,50,1188.744995
-50.0,50,1188.872751
-50.0,50,1188.986485
-50.0,50,1189.104194
-50.0,50,1189.220508
-50.0,50,1189.348662
-50.0,50,1189.455471
-50.0,50,1189.568496
-50.0,50,1189.681746
-50.0,50,1189.804952
-50.0,50,1189.925871
-50.0,50,1190.047863
-50.0,50,1190.159109
-50.0,50,1190.28245
-50.0,50,1190.394554
-50.0,50,1190.517865
-50.0,50,1190.629072
-50.0,50,1190.751187
-50.0,50,1190.863083
-50.0,50,1190.985694
-48.0,50,1191.098569
-50.0,50,1191.22896
-50.0,50,1191.34028
-50.0,50,1191.469407
-50.0,50,1191.582378
-50.0,50,1191.700207
-50.0,50,1191.80846
-50.0,50,1191.931686
-50.0,50,1192.046478
-50.0,50,1192.166103
-50.0,50,1192.275957
-50.0,50,1192.39973
-50.0,50,1192.509315
-50.0,50,1192.633971
-50.0,50,1192.755787
-50.0,50,1192.883265
-50.0,50,1193.003253
-50.0,50,1193.127042
-50.0,50,1193.238892
-49.0,50,1193.361556
-50.0,50,1193.484719
-50.0,50,1193.618536
-50.0,50,1193.732153
-48.0,50,1193.856543
-50.0,50,1193.968253
-48.0,50,1194.087775
-50.0,50,1194.195558
-50.0,50,1194.316145
-50.0,50,1194.428197
-50.0,50,1194.552023
-50.0,50,1194.663539
-50.0,50,1194.788368
-50.0,50,1194.901904
-50.0,50,1195.021495
-50.0,50,1195.12905
-50.0,50,1195.249312
-50.0,50,1195.355498
-50.0,50,1195.475821
-50.0,50,1195.585081
-50.0,50,1195.714511
-50.0,50,1195.82381
-50.0,50,1195.948886
-50.0,50,1196.061794
-50.0,50,1196.19996
-50.0,50,1196.31153
-50.0,50,1196.438468
-50.0,50,1196.55343
-50.0,50,1196.674088
-50.0,50,1196.785354
-50.0,50,1196.90663
-50.0,50,1197.018134
-50.0,50,1197.14209
-50.0,50,1197.259693
-50.0,50,1197.381516
-50.0,50,1197.490106
-50.0,50,1197.616152
-50.0,50,1197.721719
-50.0,50,1197.843226
-50.0,50,1197.954251
-50.0,50,1198.074223
-50.0,50,1198.17905
-50.0,50,1198.303485
-50.0,50,1198.413947
-50.0,50,1198.534058
-50.0,50,1198.651157
-50.0,50,1198.777735
-50.0,50,1198.890258
-50.0,50,1199.012458
-50.0,50,1199.120822
-50.0,50,1199.249869
-50.0,50,1199.360825
-50.0,50,1199.487407
-50.0,50,1199.598465
-50.0,50,1199.720254
-50.0,50,1199.834199
-50.0,50,1199.961751
-50.0,50,1200.079459
-50.0,50,1200.205527
-50.0,50,1200.316558
-50.0,50,1200.434751
-50.0,50,1200.546801
-50.0,50,1200.666994
-50.0,50,1200.783125
-50.0,50,1200.904444
-50.0,50,1201.014707
-50.0,50,1201.133952
-50.0,50,1201.243176
-50.0,50,1201.361943
-50.0,50,1201.472674
-50.0,50,1201.597199
-50.0,50,1201.710928
-50.0,50,1201.830592
-50.0,50,1201.938236
-50.0,50,1202.054951
-50.0,50,1202.162174
-50.0,50,1202.283129
-50.0,50,1202.390445
-50.0,50,1202.509797
-50.0,50,1202.619235
-50.0,50,1202.742571
-50.0,50,1202.851436
-50.0,50,1202.970613
-50.0,50,1203.078014
-50.0,50,1203.195324
-50.0,50,1203.303928
-50.0,50,1203.424615
-50.0,50,1203.540906
-50.0,50,1203.661791
-50.0,50,1203.76739
-49.0,50,1203.893078
-50.0,50,1204.007362
-50.0,50,1204.131738
-50.0,50,1204.242374
-50.0,50,1204.365228
-50.0,50,1204.470691
-50.0,50,1204.571192
-50.0,50,1204.663215
-50.0,50,1204.780936
-50.0,50,1204.884593
-50.0,50,1204.999406
-50.0,50,1205.102014
-50.0,50,1205.203789
-50.0,50,1205.301007
-50.0,50,1205.420232
-50.0,50,1205.523925
-50.0,50,1205.641988
-50.0,50,1205.748868
-50.0,50,1205.87117
-50.0,50,1205.982379
-50.0,50,1206.108109
-50.0,50,1206.221031
-50.0,50,1206.337882
-50.0,50,1206.440826
-49.0,50,1206.561877
-50.0,50,1206.673303
-50.0,50,1206.797269
-50.0,50,1206.909071
-50.0,50,1207.031705
-50.0,50,1207.140497
-48.0,50,1207.261233
-50.0,50,1207.368843
-50.0,50,1207.492386
-50.0,50,1207.597678
-50.0,50,1207.717123
-50.0,50,1207.825609
-50.0,50,1207.949036
-50.0,50,1208.056903
-50.0,50,1208.176297
-50.0,50,1208.291643
-50.0,50,1208.423949
-50.0,50,1208.535283
-48.0,50,1208.656451
-50.0,50,1208.775803
-50.0,50,1208.894951
-50.0,50,1209.00336
-50.0,50,1209.132396
-50.0,50,1209.240825
-48.0,50,1209.358754
-50.0,50,1209.472568
-50.0,50,1209.602726
-50.0,50,1209.713938
-50.0,50,1209.837943
-49.0,50,1209.947661
-50.0,50,1210.073109
-50.0,50,1210.18166
-50.0,50,1210.305663
-50.0,50,1210.41776
-50.0,50,1210.540065
-50.0,50,1210.646414
-49.0,50,1210.770068
-50.0,50,1210.885497
-50.0,50,1211.005697
-50.0,50,1211.114242
-49.0,50,1211.236592
-50.0,50,1211.349591
-50.0,50,1211.479115
-50.0,50,1211.589207
-49.0,50,1211.709064
-50.0,50,1211.822216
-50.0,50,1211.94839
-50.0,50,1212.06227
-50.0,50,1212.189078
-50.0,50,1212.29722
-50.0,50,1212.418919
-50.0,50,1212.528838
-50.0,50,1212.646654
-50.0,50,1212.754735
-50.0,50,1212.880294
-50.0,50,1212.983763
-50.0,50,1213.111835
-50.0,50,1213.225226
-50.0,50,1213.344498
-50.0,50,1213.452634
-50.0,50,1213.57224
-50.0,50,1213.677328
-50.0,50,1213.803258
-49.0,50,1213.91061
-50.0,50,1214.035367
-50.0,50,1214.1416
-50.0,50,1214.267769
-50.0,50,1214.378165
-50.0,50,1214.498912
-50.0,50,1214.606474
-50.0,50,1214.726917
-50.0,50,1214.835513
-50.0,50,1214.956552
-50.0,50,1215.067825
-50.0,50,1215.197788
-50.0,50,1215.305185
-50.0,50,1215.427124
-50.0,50,1215.534637
-50.0,50,1215.654562
-50.0,50,1215.766356
-50.0,50,1215.883735
-50.0,50,1215.986413
-50.0,50,1216.109422
-50.0,50,1216.218113
-50.0,50,1216.345847
-50.0,50,1216.458995
-48.0,50,1216.582746
-50.0,50,1216.690796
-50.0,50,1216.809591
-50.0,50,1216.916888
-50.0,50,1217.034139
-50.0,50,1217.142238
-50.0,50,1217.2677
-50.0,50,1217.382594
-50.0,50,1217.506293
-50.0,50,1217.61304
-50.0,50,1217.733675
-50.0,50,1217.843716
-50.0,50,1217.96414
-50.0,50,1218.070057
-50.0,50,1218.188816
-50.0,50,1218.296504
-50.0,50,1218.415895
-50.0,50,1218.527252
-50.0,50,1218.647241
-50.0,50,1218.761968
-50.0,50,1218.880296
-50.0,50,1218.98596
-50.0,50,1219.104951
-50.0,50,1219.218794
-50.0,50,1219.340625
-50.0,50,1219.43821
-50.0,50,1219.562158
-50.0,50,1219.685498
-49.0,50,1219.805503
-49.0,50,1219.919792
-50.0,50,1220.040868
-50.0,50,1220.152079
-50.0,50,1220.26833
-49.0,50,1220.377553
-50.0,50,1220.49682
-50.0,50,1220.603735
-50.0,50,1220.722825
-50.0,50,1220.834631
-50.0,50,1220.958106
-50.0,50,1221.065876
-50.0,50,1221.189985
-50.0,50,1221.294784
-50.0,50,1221.413651
-50.0,50,1221.52548
-49.0,50,1221.640697
-50.0,50,1221.748247
-49.0,50,1221.869087
-50.0,50,1221.97678
-50.0,50,1222.10148
-50.0,50,1222.214073
-50.0,50,1222.345459
-50.0,50,1222.456822
-48.0,50,1222.586651
-50.0,50,1222.700865
-50.0,50,1222.821463
-50.0,50,1222.935406
-50.0,50,1223.056895
-50.0,50,1223.174672
-50.0,50,1223.291738
-50.0,50,1223.400269
-50.0,50,1223.520534
-50.0,50,1223.629169
-50.0,50,1223.747244
-50.0,50,1223.856898
-50.0,50,1223.980199
-50.0,50,1224.089168
-50.0,50,1224.20786
-49.0,50,1224.318124
-50.0,50,1224.440625
-50.0,50,1224.550022
-50.0,50,1224.676941
-50.0,50,1224.787202
-50.0,50,1224.911246
-50.0,50,1225.016842
-50.0,50,1225.139004
-50.0,50,1225.249193
-50.0,50,1225.379636
-50.0,50,1225.491221
-50.0,50,1225.612298
-50.0,50,1225.726465
-50.0,50,1225.851311
-50.0,50,1225.959298
-50.0,50,1226.084939
-50.0,50,1226.196727
-50.0,50,1226.313905
-50.0,50,1226.426641
-50.0,50,1226.548988
-50.0,50,1226.658328
-50.0,50,1226.78347
-50.0,50,1226.89103
-50.0,50,1227.019517
-50.0,50,1227.127327
-50.0,50,1227.249992
-50.0,50,1227.36125
-50.0,50,1227.483937
-50.0,50,1227.596382
-50.0,50,1227.716288
-50.0,50,1227.827161
-50.0,50,1227.947559
-50.0,50,1228.059108
-50.0,50,1228.185155
-49.0,50,1228.30172
-50.0,50,1228.430234
-50.0,50,1228.538542
-50.0,50,1228.665655
-50.0,50,1228.772907
-50.0,50,1228.897153
-50.0,50,1229.011217
-50.0,50,1229.135685
-50.0,50,1229.246682
-50.0,50,1229.372093
-50.0,50,1229.478032
-50.0,50,1229.600221
-50.0,50,1229.706538
-50.0,50,1229.827585
-50.0,50,1229.93351
-49.0,50,1230.039418
-50.0,50,1230.157527
-50.0,50,1230.287644
-50.0,50,1230.390734
-50.0,50,1230.514138
-50.0,50,1230.623443
-50.0,50,1230.746438
-50.0,50,1230.854184
-49.0,50,1230.975981
-50.0,50,1231.082216
-50.0,50,1231.201149
-50.0,50,1231.314582
-50.0,50,1231.434173
-50.0,50,1231.5419
-50.0,50,1231.670666
-50.0,50,1231.780812
-50.0,50,1231.911403
-50.0,50,1232.022985
-50.0,50,1232.14515
-50.0,50,1232.255264
-50.0,50,1232.376559
-50.0,50,1232.491213
-50.0,50,1232.617845
-50.0,50,1232.729568
-50.0,50,1232.857379
-50.0,50,1232.975021
-50.0,50,1233.100548
-50.0,50,1233.208162
-49.0,50,1233.333412
-50.0,50,1233.450512
-50.0,50,1233.574648
-50.0,50,1233.689165
-50.0,50,1233.805835
-50.0,50,1233.919179
-50.0,50,1234.051697
-50.0,50,1234.177148
-50.0,50,1234.299831
-49.0,50,1234.407215
-50.0,50,1234.534743
-50.0,50,1234.649457
-50.0,50,1234.771124
-50.0,50,1234.886223
-50.0,50,1235.005887
-50.0,50,1235.113628
-50.0,50,1235.240286
-50.0,50,1235.351178
-50.0,50,1235.475587
-50.0,50,1235.585813
-49.0,50,1235.713906
-50.0,50,1235.831095
-50.0,50,1235.952022
-50.0,50,1236.06005
-50.0,50,1236.184465
-50.0,50,1236.295257
-50.0,50,1236.427772
-50.0,50,1236.539883
-50.0,50,1236.664317
-50.0,50,1236.776002
-50.0,50,1236.901747
-49.0,50,1237.012038
-50.0,50,1237.130508
-50.0,50,1237.238888
-49.0,50,1237.358133
-50.0,50,1237.468745
-50.0,50,1237.585979
-50.0,50,1237.696299
-50.0,50,1237.818497
-50.0,50,1237.925581
-50.0,50,1238.029626
-50.0,50,1238.127423
-50.0,50,1238.23978
-50.0,50,1238.346991
-49.0,50,1238.470887
-50.0,50,1238.583092
-50.0,50,1238.703998
-50.0,50,1238.812451
-50.0,50,1238.931856
-50.0,50,1239.041131
-50.0,50,1239.165737
-50.0,50,1239.280533
-50.0,50,1239.391114
-50.0,50,1239.490489
-50.0,50,1239.60448
-50.0,50,1239.717492
-49.0,50,1239.84122
-50.0,50,1239.952399
-50.0,50,1240.073976
-49.0,50,1240.182405
-50.0,50,1240.305176
-50.0,50,1240.419999
-50.0,50,1240.535625
-50.0,50,1240.635077
-50.0,50,1240.739596
-50.0,50,1240.847158
-50.0,50,1240.985826
-47.0,50,1241.099401
-50.0,50,1241.219862
-50.0,50,1241.327914
-50.0,50,1241.446211
-50.0,50,1241.556507
-50.0,50,1241.678614
-50.0,50,1241.793162
-50.0,50,1241.915865
-50.0,50,1242.03998
-49.0,50,1242.160733
-50.0,50,1242.285213
-50.0,50,1242.409108
-50.0,50,1242.527133
-50.0,50,1242.668246
-50.0,50,1242.782601
-50.0,50,1242.906882
-50.0,50,1243.016933
-50.0,50,1243.139936
-50.0,50,1243.240993
-50.0,50,1243.363595
-50.0,50,1243.475255
-50.0,50,1243.6107
-50.0,50,1243.719743
-50.0,50,1243.839371
-50.0,50,1243.94598
-50.0,50,1244.064938
-50.0,50,1244.169057
-50.0,50,1244.281955
-50.0,50,1244.392754
-50.0,50,1244.516394
-50.0,50,1244.635291
-50.0,50,1244.750918
-50.0,50,1244.86346
-50.0,50,1244.977627
-50.0,50,1245.076763
-50.0,50,1245.203782
-50.0,50,1245.311817
-50.0,50,1245.43405
-50.0,50,1245.542893
-50.0,50,1245.665734
-50.0,50,1245.770931
-50.0,50,1245.885125
-50.0,50,1245.989617
-50.0,50,1246.113322
-50.0,50,1246.212253
-50.0,50,1246.330413
-50.0,50,1246.443326
-50.0,50,1246.564837
-50.0,50,1246.667006
-50.0,50,1246.787388
-50.0,50,1246.894299
-50.0,50,1247.000454
-48.0,50,1247.106231
-50.0,50,1247.224492
-50.0,50,1247.339706
-50.0,50,1247.461359
-50.0,50,1247.568327
-50.0,50,1247.682714
-50.0,50,1247.797287
-50.0,50,1247.914921
-50.0,50,1248.024046
-50.0,50,1248.146403
-50.0,50,1248.253282
-50.0,50,1248.369253
-50.0,50,1248.483536
-50.0,50,1248.602673
-50.0,50,1248.721317
-50.0,50,1248.845163
-50.0,50,1248.952325
-50.0,50,1249.072566
-50.0,50,1249.17522
-50.0,50,1249.296253
-48.0,50,1249.407592
-50.0,50,1249.529974
-50.0,50,1249.64917
-50.0,50,1249.773091
-50.0,50,1249.885342
-48.0,50,1250.007626
-50.0,50,1250.114247
-50.0,50,1250.235189
-50.0,50,1250.345539
-50.0,50,1250.466672
-50.0,50,1250.578932
-50.0,50,1250.69612
-50.0,50,1250.802447
-50.0,50,1250.920186
-50.0,50,1251.027023
-50.0,50,1251.147559
-50.0,50,1251.254694
-50.0,50,1251.369045
-50.0,50,1251.473384
-50.0,50,1251.594945
-50.0,50,1251.712719
-50.0,50,1251.845883
-50.0,50,1251.960077
-50.0,50,1252.079741
-50.0,50,1252.187042
-50.0,50,1252.30836
-50.0,50,1252.422759
-50.0,50,1252.542828
-50.0,50,1252.659116
-50.0,50,1252.780338
-50.0,50,1252.886525
-50.0,50,1253.008106
-50.0,50,1253.113715
-50.0,50,1253.235363
-50.0,50,1253.350417
-50.0,50,1253.465239
-50.0,50,1253.576919
-50.0,50,1253.696829
-50.0,50,1253.804994
-50.0,50,1253.925328
-50.0,50,1254.034754
-50.0,50,1254.152832
-50.0,50,1254.262378
-50.0,50,1254.380042
-50.0,50,1254.493154
-50.0,50,1254.613265
-50.0,50,1254.718611
-50.0,50,1254.855875
-50.0,50,1254.959204
-50.0,50,1255.088595
-50.0,50,1255.193706
-50.0,50,1255.310287
-50.0,50,1255.424136
-50.0,50,1255.545728
-48.0,50,1255.652447
-50.0,50,1255.782014
-50.0,50,1255.901349
-50.0,50,1256.021648
-50.0,50,1256.12905
-50.0,50,1256.249928
-48.0,50,1256.356807
-50.0,50,1256.481771
-50.0,50,1256.589989
-50.0,50,1256.705548
-50.0,50,1256.810613
-50.0,50,1256.936603
-50.0,50,1257.041751
-50.0,50,1257.162384
-50.0,50,1257.266728
-50.0,50,1257.384856
-50.0,50,1257.490298
-49.0,50,1257.608696
-50.0,50,1257.714233
-50.0,50,1257.833396
-50.0,50,1257.927953
-50.0,50,1258.036434
-50.0,50,1258.141434
-50.0,50,1258.257533
-50.0,50,1258.363222
-50.0,50,1258.484869
-50.0,50,1258.591491
-50.0,50,1258.710232
-50.0,50,1258.816212
-50.0,50,1258.936142
-50.0,50,1259.037493
-50.0,50,1259.147641
-50.0,50,1259.26263
-50.0,50,1259.391011
-50.0,50,1259.495403
-50.0,50,1259.622583
-50.0,50,1259.736582
-50.0,50,1259.861868
-50.0,50,1259.973035
-50.0,50,1260.092988
-50.0,50,1260.198528
-50.0,50,1260.331524
-49.0,50,1260.442961
-48.0,50,1260.55884
-50.0,50,1260.671782
-50.0,50,1260.791699
-50.0,50,1260.904676
-50.0,50,1261.024018
-50.0,50,1261.1332
-50.0,50,1261.252352
-50.0,50,1261.361153
-50.0,50,1261.476633
-50.0,50,1261.58964
-50.0,50,1261.699166
-50.0,50,1261.796793
-50.0,50,1261.922772
-50.0,50,1262.032081
-50.0,50,1262.145973
-50.0,50,1262.255527
-50.0,50,1262.373603
-50.0,50,1262.486044
-50.0,50,1262.611963
-50.0,50,1262.721562
-50.0,50,1262.844453
-49.0,50,1262.950255
-50.0,50,1263.066178
-50.0,50,1263.175952
-50.0,50,1263.299398
-50.0,50,1263.413408
-50.0,50,1263.542931
-50.0,50,1263.651832
-50.0,50,1263.772795
-50.0,50,1263.879141
-49.0,50,1264.002431
-50.0,50,1264.108386
-50.0,50,1264.230386
-50.0,50,1264.33856
-50.0,50,1264.459906
-50.0,50,1264.569703
-50.0,50,1264.693504
-50.0,50,1264.799865
-50.0,50,1264.920998
-50.0,50,1265.026261
-50.0,50,1265.150194
-50.0,50,1265.258751
-49.0,50,1265.376938
-50.0,50,1265.481563
-50.0,50,1265.601433
-50.0,50,1265.706817
-50.0,50,1265.835656
-50.0,50,1265.944695
-50.0,50,1266.065134
-50.0,50,1266.174971
-50.0,50,1266.296976
-50.0,50,1266.405775
-50.0,50,1266.526737
-50.0,50,1266.634579
-50.0,50,1266.758158
-50.0,50,1266.864987
-50.0,50,1266.98661
-50.0,50,1267.093853
-50.0,50,1267.220748
-50.0,50,1267.331207
-50.0,50,1267.453662
-50.0,50,1267.564799
-50.0,50,1267.68993
-50.0,50,1267.796025
-50.0,50,1267.915758
-50.0,50,1268.023856
-50.0,50,1268.144047
-50.0,50,1268.251007
-50.0,50,1268.381655
-50.0,50,1268.494367
-50.0,50,1268.614771
-50.0,50,1268.735093
-50.0,50,1268.856585
-50.0,50,1268.965665
-50.0,50,1269.085733
-50.0,50,1269.204912
-50.0,50,1269.333778
-50.0,50,1269.452519
-50.0,50,1269.577449
-49.0,50,1269.694135
-50.0,50,1269.816704
-50.0,50,1269.917694
-50.0,50,1270.039742
-50.0,50,1270.147201
-50.0,50,1270.267887
-50.0,50,1270.370336
-50.0,50,1270.497347
-48.0,50,1270.60507
-50.0,50,1270.724569
-50.0,50,1270.830271
-50.0,50,1270.951613
-50.0,50,1271.060248
-50.0,50,1271.181639
-50.0,50,1271.291438
-50.0,50,1271.410334
-50.0,50,1271.519359
-50.0,50,1271.634813
-50.0,50,1271.742235
-50.0,50,1271.85931
-50.0,50,1271.955385
-50.0,50,1272.074333
-50.0,50,1272.182468
-49.0,50,1272.301772
-50.0,50,1272.410053
-50.0,50,1272.528732
-50.0,50,1272.638842
-50.0,50,1272.758455
-49.0,50,1272.864372
-50.0,50,1272.982371
-50.0,50,1273.088779
-50.0,50,1273.209832
-50.0,50,1273.315228
-50.0,50,1273.448124
-50.0,50,1273.559689
-50.0,50,1273.680335
-50.0,50,1273.788978
-50.0,50,1273.905894
-50.0,50,1274.01538
-50.0,50,1274.132218
-50.0,50,1274.240105
-50.0,50,1274.358542
-50.0,50,1274.468703
-50.0,50,1274.585669
-50.0,50,1274.695069
-50.0,50,1274.817693
-50.0,50,1274.925788
-50.0,50,1275.053721
-50.0,50,1275.162189
-50.0,50,1275.287387
-50.0,50,1275.402361
-50.0,50,1275.518692
-50.0,50,1275.619542
-50.0,50,1275.732527
-50.0,50,1275.838707
-50.0,50,1275.969815
-48.0,50,1276.078495
-50.0,50,1276.189789
-50.0,50,1276.291589
-48.0,50,1276.411083
-50.0,50,1276.529505
-50.0,50,1276.639884
-50.0,50,1276.73669
-50.0,50,1276.85345
-50.0,50,1276.961362
-50.0,50,1277.079659
-50.0,50,1277.189114
-50.0,50,1277.31144
-50.0,50,1277.420259
-50.0,50,1277.551157
-50.0,50,1277.662483
-50.0,50,1277.788678
-50.0,50,1277.899892
-50.0,50,1278.02483
-50.0,50,1278.146792
-50.0,50,1278.254316
-50.0,50,1278.364094
-50.0,50,1278.482191
-50.0,50,1278.589569
-50.0,50,1278.714225
-50.0,50,1278.824105
-50.0,50,1278.9446
-50.0,50,1279.061012
-49.0,50,1279.177775
-50.0,50,1279.292964
-50.0,50,1279.412963
-50.0,50,1279.519462
-50.0,50,1279.640908
-50.0,50,1279.751551
-50.0,50,1279.85908
-50.0,50,1279.965586
-50.0,50,1280.084911
-50.0,50,1280.194223
-50.0,50,1280.314734
-50.0,50,1280.422739
-50.0,50,1280.541043
-49.0,50,1280.651089
-50.0,50,1280.772341
-50.0,50,1280.887527
-50.0,50,1281.001499
-49.0,50,1281.105539
-50.0,50,1281.231061
-50.0,50,1281.354386
-50.0,50,1281.481388
-50.0,50,1281.588763
-50.0,50,1281.698334
-50.0,50,1281.809983
-50.0,50,1281.924473
-50.0,50,1282.032442
-50.0,50,1282.15545
-50.0,50,1282.265585
-50.0,50,1282.391793
-50.0,50,1282.500667
-50.0,50,1282.621701
-50.0,50,1282.731694
-50.0,50,1282.854952
-50.0,50,1282.966643
-50.0,50,1283.084357
-50.0,50,1283.195532
-50.0,50,1283.314216
-50.0,50,1283.428142
-50.0,50,1283.551594
-50.0,50,1283.658553
-50.0,50,1283.776476
-50.0,50,1283.881982
-49.0,50,1283.99782
-48.0,50,1284.104158
-50.0,50,1284.227525
-50.0,50,1284.339482
-50.0,50,1284.462598
-49.0,50,1284.582401
-50.0,50,1284.703093
-50.0,50,1284.820667
-50.0,50,1284.9429
-50.0,50,1285.067204
-50.0,50,1285.181459
-50.0,50,1285.280298
-50.0,50,1285.391438
-50.0,50,1285.502424
-50.0,50,1285.634897
-50.0,50,1285.732134
-50.0,50,1285.838407
-50.0,50,1285.937535
-50.0,50,1286.058262
-50.0,50,1286.165066
-50.0,50,1286.287356
-50.0,50,1286.392568
-50.0,50,1286.511539
-50.0,50,1286.618945
-50.0,50,1286.73493
-50.0,50,1286.84156
-50.0,50,1286.962689
-49.0,50,1287.069366
-50.0,50,1287.193703
-50.0,50,1287.300376
-50.0,50,1287.421279
-50.0,50,1287.530707
-50.0,50,1287.658045
-50.0,50,1287.765112
-50.0,50,1287.881806
-50.0,50,1287.987552
-50.0,50,1288.104811
-50.0,50,1288.214319
-50.0,50,1288.328724
-50.0,50,1288.433804
-50.0,50,1288.556417
-50.0,50,1288.661701
-50.0,50,1288.785371
-50.0,50,1288.89177
-50.0,50,1289.011306
-50.0,50,1289.113668
-50.0,50,1289.235893
-50.0,50,1289.345972
-50.0,50,1289.462056
-50.0,50,1289.57162
-50.0,50,1289.686967
-50.0,50,1289.794991
-50.0,50,1289.916077
-50.0,50,1290.021861
-50.0,50,1290.138581
-50.0,50,1290.247098
-50.0,50,1290.369923
-50.0,50,1290.479433
-50.0,50,1290.598101
-50.0,50,1290.704437
-50.0,50,1290.824728
-50.0,50,1290.929889
-50.0,50,1291.039295
-50.0,50,1291.148558
-48.0,50,1291.260792
-50.0,50,1291.363751
-50.0,50,1291.506728
-50.0,50,1291.609996
-50.0,50,1291.726348
-50.0,50,1291.833756
-50.0,50,1291.959306
-50.0,50,1292.063104
-50.0,50,1292.184617
-50.0,50,1292.295296
-50.0,50,1292.408983
-50.0,50,1292.512913
-50.0,50,1292.638856
-50.0,50,1292.751314
-50.0,50,1292.873968
-50.0,50,1292.981805
-50.0,50,1293.103036
-50.0,50,1293.209475
-50.0,50,1293.31936
-50.0,50,1293.427454
-50.0,50,1293.552211
-50.0,50,1293.658895
-50.0,50,1293.776447
-50.0,50,1293.882842
-50.0,50,1294.000757
-50.0,50,1294.110297
-50.0,50,1294.229001
-50.0,50,1294.33904
-50.0,50,1294.459249
-50.0,50,1294.566726
-50.0,50,1294.685502
-50.0,50,1294.795805
-50.0,50,1294.915363
-50.0,50,1295.030775
-50.0,50,1295.152526
-50.0,50,1295.26466
-50.0,50,1295.379793
-50.0,50,1295.487922
-49.0,50,1295.609071
-49.0,50,1295.717939
-49.0,50,1295.837719
-50.0,50,1295.939885
-50.0,50,1296.053158
-50.0,50,1296.155374
-50.0,50,1296.269536
-50.0,50,1296.385418
-50.0,50,1296.50756
-50.0,50,1296.616818
-50.0,50,1296.736218
-50.0,50,1296.845688
-50.0,50,1296.969621
-50.0,50,1297.079713
-50.0,50,1297.201749
-50.0,50,1297.316315
-49.0,50,1297.446892
-50.0,50,1297.55504
-50.0,50,1297.672913
-50.0,50,1297.780873
-50.0,50,1297.904523
-50.0,50,1298.015515
-50.0,50,1298.134035
-50.0,50,1298.23878
-50.0,50,1298.361513
-50.0,50,1298.474402
-50.0,50,1298.593028
-50.0,50,1298.70079
-50.0,50,1298.818149
-50.0,50,1298.925061
-50.0,50,1299.04699
-50.0,50,1299.16534
-50.0,50,1299.286226
